train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
16.271137237548828,0.028272457420825958,0.4615561068058014,157,46649,,,,,,,,,
21.197694778442383,0.021918583661317825,0.4062122106552124,157,46699,,,,,,,,,
22.5151424407959,0.044047798961400986,0.48052409291267395,157,46749,,,,,,,,,
,,,157,46767,21.872615814208984,0.025663668289780617,0.43384477496147156,,,,,,
,,,157,46767,,,,21.135589599609375,0.02442117966711521,0.43039578199386597,,,
15.968507766723633,0.011892142705619335,0.40733468532562256,158,46799,,,,,,,,,
23.532169342041016,0.029468681663274765,0.4440026581287384,158,46849,,,,,,,,,
20.382808685302734,0.02052660658955574,0.42206352949142456,158,46899,,,,,,,,,
21.53010368347168,0.013856884092092514,0.42257335782051086,158,46949,,,,,,,,,
19.694196701049805,0.024661682546138763,0.46686235070228577,158,46999,,,,,,,,,
19.82938003540039,0.015152599662542343,0.40695714950561523,158,47049,,,,,,,,,
,,,158,47063,21.94904899597168,0.02629215084016323,0.43414899706840515,,,,,,
,,,158,47063,,,,21.17209815979004,0.024536393582820892,0.4309109151363373,,,
18.925874710083008,0.04654430225491524,0.4741939902305603,159,47099,,,,,,,,,
23.46915054321289,0.012565841898322105,0.42806723713874817,159,47149,,,,,,,,,
16.429960250854492,0.017477259039878845,0.40826216340065,159,47199,,,,,,,,,
26.008712768554688,0.02306877262890339,0.4361835718154907,159,47249,,,,,,,,,
19.38629150390625,0.026301251724362373,0.44183921813964844,159,47299,,,,,,,,,
29.06262969970703,0.029238879680633545,0.45272403955459595,159,47349,,,,,,,,,
,,,159,47359,22.120052337646484,0.02611677534878254,0.4341517984867096,,,,,,
,,,159,47359,,,,21.13906478881836,0.024599414318799973,0.4304715394973755,,,
20.905780792236328,0.017791487276554108,0.38655704259872437,160,47399,,,,,,,,,
14.123678207397461,0.013281547464430332,0.39624810218811035,160,47449,,,,,,,,,
20.742416381835938,0.02063075453042984,0.4469684362411499,160,47499,,,,,,,,,
17.332904815673828,0.04841555655002594,0.454441100358963,160,47549,,,,,,,,,
18.251155853271484,0.021047450602054596,0.4446890652179718,160,47599,,,,,,,,,
13.54109001159668,0.012539318762719631,0.3943279981613159,160,47649,,,,,,,,,
,,,160,47655,21.7026424407959,0.025240693241357803,0.43183693289756775,,,,,,
,,,160,47655,,,,20.779401779174805,0.023650366812944412,0.4283200204372406,,,
15.083003044128418,0.0075162844732403755,0.38358697295188904,161,47699,,,,,,,,,
21.01690101623535,0.02304203435778618,0.37743642926216125,161,47749,,,,,,,,,
22.389554977416992,0.02600775845348835,0.4251876771450043,161,47799,,,,,,,,,
20.79082679748535,0.015711894258856773,0.37688857316970825,161,47849,,,,,,,,,
20.0568790435791,0.029590636491775513,0.4547361135482788,161,47899,,,,,,,,,
22.140729904174805,0.03464055806398392,0.4704737067222595,161,47949,,,,,,,,,
,,,161,47951,22.434160232543945,0.026581579819321632,0.43542277812957764,,,,,,
,,,161,47951,,,,21.275346755981445,0.02338438667356968,0.42833787202835083,,,
27.167165756225586,0.021893300116062164,0.44191959500312805,162,47999,,,,,,,,,
23.63178062438965,0.03645465523004532,0.41358479857444763,162,48049,,,,,,,,,
18.046384811401367,0.014324560761451721,0.3974166512489319,162,48099,,,,,,,,,
18.980186462402344,0.01821349561214447,0.37479379773139954,162,48149,,,,,,,,,
25.61708641052246,0.023241452872753143,0.4311280846595764,162,48199,,,,,,,,,
,,,162,48247,22.133127212524414,0.02553294226527214,0.43439146876335144,,,,,,
,,,162,48247,,,,21.09688377380371,0.02321116253733635,0.4274311065673828,,,
26.909095764160156,0.02204618975520134,0.44278353452682495,163,48249,,,,,,,,,
17.166973114013672,0.022062266245484352,0.38850367069244385,163,48299,,,,,,,,,
20.174997329711914,0.015091118402779102,0.46558356285095215,163,48349,,,,,,,,,
16.943729400634766,0.022284481674432755,0.4093722105026245,163,48399,,,,,,,,,
18.319820404052734,0.022110752761363983,0.42007118463516235,163,48449,,,,,,,,,
20.135175704956055,0.017211634665727615,0.4774920344352722,163,48499,,,,,,,,,
,,,163,48543,21.861379623413086,0.025248728692531586,0.43328171968460083,,,,,,
,,,163,48543,,,,20.909643173217773,0.02357148565351963,0.42847591638565063,,,
18.819284439086914,0.019265346229076385,0.4285401403903961,164,48549,,,,,,,,,
22.675704956054688,0.029317911714315414,0.44925981760025024,164,48599,,,,,,,,,
25.26819610595703,0.02767655812203884,0.4917648434638977,164,48649,,,,,,,,,
19.431400299072266,0.022408537566661835,0.44319650530815125,164,48699,,,,,,,,,
19.438255310058594,0.018459122627973557,0.4493381381034851,164,48749,,,,,,,,,
19.301616668701172,0.021708833053708076,0.48190441727638245,164,48799,,,,,,,,,
,,,164,48839,21.67483139038086,0.025274362415075302,0.4334825873374939,,,,,,
,,,164,48839,,,,20.677776336669922,0.02292449027299881,0.4264453947544098,,,
22.51083755493164,0.019252242520451546,0.3586272597312927,165,48849,,,,,,,,,
23.186038970947266,0.023137953132390976,0.459526926279068,165,48899,,,,,,,,,
21.71240997314453,0.019860396161675453,0.4087451100349426,165,48949,,,,,,,,,
17.214149475097656,0.012819621711969376,0.4197353720664978,165,48999,,,,,,,,,
18.93724250793457,0.010375697165727615,0.3768273591995239,165,49049,,,,,,,,,
23.43025779724121,0.016418378800153732,0.43775951862335205,165,49099,,,,,,,,,
,,,165,49135,21.949005126953125,0.02366824261844158,0.43050867319107056,,,,,,
,,,165,49135,,,,20.557222366333008,0.022579561918973923,0.42611798644065857,,,
26.257144927978516,0.021059855818748474,0.4003674387931824,166,49149,,,,,,,,,
24.406463623046875,0.021273173391819,0.43850192427635193,166,49199,,,,,,,,,
19.31034278869629,0.029643461108207703,0.43782633543014526,166,49249,,,,,,,,,
14.325857162475586,0.005414092913269997,0.3900766968727112,166,49299,,,,,,,,,
17.206823348999023,0.016674494370818138,0.40392929315567017,166,49349,,,,,,,,,
21.935701370239258,0.016822731122374535,0.4362896680831909,166,49399,,,,,,,,,
,,,166,49431,21.670490264892578,0.024174557998776436,0.4300340712070465,,,,,,
,,,166,49431,,,,20.714195251464844,0.022097986191511154,0.42530742287635803,,,
18.364423751831055,0.007585076615214348,0.371848464012146,167,49449,,,,,,,,,
15.33181095123291,0.015484745614230633,0.4080977439880371,167,49499,,,,,,,,,
23.283790588378906,0.04047594591975212,0.5193713903427124,167,49549,,,,,,,,,
16.56947135925293,0.015483986586332321,0.3966265916824341,167,49599,,,,,,,,,
24.458038330078125,0.0160849429666996,0.39587879180908203,167,49649,,,,,,,,,
16.35865020751953,0.010484864935278893,0.4332772195339203,167,49699,,,,,,,,,
,,,167,49727,21.849021911621094,0.023601680994033813,0.4284898042678833,,,,,,
,,,167,49727,,,,20.454097747802734,0.02215595543384552,0.4253958761692047,,,
21.895957946777344,0.010626101866364479,0.39521515369415283,168,49749,,,,,,,,,
17.424863815307617,0.015058904886245728,0.3786254823207855,168,49799,,,,,,,,,
21.56583023071289,0.027943668887019157,0.46725741028785706,168,49849,,,,,,,,,
21.466720581054688,0.012790275737643242,0.37176162004470825,168,49899,,,,,,,,,
23.975975036621094,0.018582157790660858,0.4538792371749878,168,49949,,,,,,,,,
33.924354553222656,0.03159350901842117,0.48412322998046875,168,49999,,,,,,,,,
,,,168,50023,21.6212100982666,0.023010971024632454,0.4280219078063965,,,,,,
,,,168,50023,,,,20.490703582763672,0.021533943712711334,0.4239117503166199,,,
19.77470588684082,0.03912656754255295,0.4410010874271393,169,50049,,,,,,,,,
23.603557586669922,0.02396364137530327,0.4058876037597656,169,50099,,,,,,,,,
19.10213279724121,0.017525123432278633,0.386121928691864,169,50149,,,,,,,,,
22.344053268432617,0.014902092516422272,0.436964213848114,169,50199,,,,,,,,,
22.399526596069336,0.03092123568058014,0.415353387594223,169,50249,,,,,,,,,
24.908960342407227,0.022393155843019485,0.45020535588264465,169,50299,,,,,,,,,
,,,169,50319,21.835060119628906,0.02235119417309761,0.4269198477268219,,,,,,
,,,169,50319,,,,20.780864715576172,0.021745942533016205,0.4244881570339203,,,
20.677602767944336,0.035633593797683716,0.47073715925216675,170,50349,,,,,,,,,
17.44921875,0.011700567789375782,0.39366114139556885,170,50399,,,,,,,,,
21.337377548217773,0.014731325209140778,0.4148920178413391,170,50449,,,,,,,,,
19.046056747436523,0.012893727980554104,0.3805897533893585,170,50499,,,,,,,,,
18.278533935546875,0.014595271088182926,0.41613513231277466,170,50549,,,,,,,,,
20.83922576904297,0.011241769418120384,0.3877835273742676,170,50599,,,,,,,,,
,,,170,50615,21.599241256713867,0.023268889635801315,0.42854970693588257,,,,,,
,,,170,50615,,,,20.42759895324707,0.021062098443508148,0.4229522943496704,,,
18.891239166259766,0.011653519235551357,0.35156887769699097,171,50649,,,,,,,,,
23.005176544189453,0.02066074311733246,0.39915186166763306,171,50699,,,,,,,,,
21.661163330078125,0.02436944656074047,0.3925568163394928,171,50749,,,,,,,,,
21.083194732666016,0.014913864433765411,0.3636631965637207,171,50799,,,,,,,,,
25.541656494140625,0.024306602776050568,0.4125804305076599,171,50849,,,,,,,,,
18.11079978942871,0.00804644450545311,0.375540554523468,171,50899,,,,,,,,,
,,,171,50911,22.072364807128906,0.024219483137130737,0.433859646320343,,,,,,
,,,171,50911,,,,21.87261390686035,0.02129548043012619,0.4233829379081726,,,
15.821552276611328,0.03449244052171707,0.4803210496902466,172,50949,,,,,,,,,
17.108678817749023,0.015340042300522327,0.38511019945144653,172,50999,,,,,,,,,
18.790924072265625,0.023903200402855873,0.4187411069869995,172,51049,,,,,,,,,
14.254701614379883,0.030400875955820084,0.3981771469116211,172,51099,,,,,,,,,
21.844280242919922,0.014944268390536308,0.42858389019966125,172,51149,,,,,,,,,
22.69670867919922,0.03338835388422012,0.47487249970436096,172,51199,,,,,,,,,
,,,172,51207,21.50913429260254,0.02342989854514599,0.4289226531982422,,,,,,
,,,172,51207,,,,20.458168029785156,0.020916039124131203,0.42269957065582275,,,
26.343547821044922,0.02576437033712864,0.42294132709503174,173,51249,,,,,,,,,
24.468690872192383,0.014237310737371445,0.3693763017654419,173,51299,,,,,,,,,
17.18158721923828,0.017502591013908386,0.4144880771636963,173,51349,,,,,,,,,
21.10753631591797,0.03530226647853851,0.45121702551841736,173,51399,,,,,,,,,
17.493593215942383,0.010381576605141163,0.40113699436187744,173,51449,,,,,,,,,
25.62073516845703,0.014133945107460022,0.4197324216365814,173,51499,,,,,,,,,
,,,173,51503,21.45896339416504,0.023064762353897095,0.4291689097881317,,,,,,
,,,173,51503,,,,20.20796012878418,0.020513098686933517,0.42142075300216675,,,
18.14042854309082,0.016701754182577133,0.3920864760875702,174,51549,,,,,,,,,
14.658462524414062,0.012593541294336319,0.39005863666534424,174,51599,,,,,,,,,
21.035051345825195,0.017121726647019386,0.43643754720687866,174,51649,,,,,,,,,
25.23709487915039,0.02271157130599022,0.42684799432754517,174,51699,,,,,,,,,
27.291751861572266,0.01545197144150734,0.41999351978302,174,51749,,,,,,,,,
32.16154479980469,0.029233958572149277,0.4631103277206421,174,51799,,,,,,,,,
,,,174,51799,23.5710506439209,0.023938706144690514,0.4301455616950989,,,,,,
,,,174,51799,,,,23.102569580078125,0.0224315132945776,0.4269584119319916,,,
23.313068389892578,0.014335300773382187,0.38059741258621216,175,51849,,,,,,,,,
13.139760971069336,0.014775433577597141,0.3955379128456116,175,51899,,,,,,,,,
15.189254760742188,0.01375256571918726,0.36439815163612366,175,51949,,,,,,,,,
21.7341251373291,0.024202268570661545,0.39458319544792175,175,51999,,,,,,,,,
23.85194969177246,0.015132943168282509,0.4364834725856781,175,52049,,,,,,,,,
,,,175,52095,22.1436824798584,0.02264883741736412,0.4287024140357971,,,,,,
,,,175,52095,,,,22.036149978637695,0.02126915566623211,0.42350679636001587,,,
16.939199447631836,0.03305578604340553,0.4546985328197479,176,52099,,,,,,,,,
22.18480682373047,0.030783819034695625,0.48281586170196533,176,52149,,,,,,,,,
17.40343475341797,0.015449099242687225,0.4008564054965973,176,52199,,,,,,,,,
21.392547607421875,0.023778356611728668,0.4608343839645386,176,52249,,,,,,,,,
18.67198944091797,0.024529816582798958,0.42796051502227783,176,52299,,,,,,,,,
23.016464233398438,0.008559640496969223,0.36509349942207336,176,52349,,,,,,,,,
,,,176,52391,21.907867431640625,0.02266165055334568,0.42809444665908813,,,,,,
,,,176,52391,,,,21.0551700592041,0.020380374044179916,0.421427845954895,,,
20.85285186767578,0.03846237063407898,0.44716018438339233,177,52399,,,,,,,,,
23.230194091796875,0.013256890699267387,0.41223782300949097,177,52449,,,,,,,,,
30.59270477294922,0.023520397022366524,0.432491272687912,177,52499,,,,,,,,,
24.499380111694336,0.018553026020526886,0.3931674361228943,177,52549,,,,,,,,,
16.166698455810547,0.014615961350500584,0.4052814841270447,177,52599,,,,,,,,,
21.742259979248047,0.01735861971974373,0.43665096163749695,177,52649,,,,,,,,,
,,,177,52687,22.115148544311523,0.022915365174412727,0.42718279361724854,,,,,,
,,,177,52687,,,,21.359027862548828,0.020911958068609238,0.4234946072101593,,,
26.75092315673828,0.04386705532670021,0.497305691242218,178,52699,,,,,,,,,
17.707300186157227,0.013997886329889297,0.38288813829421997,178,52749,,,,,,,,,
22.602771759033203,0.032260894775390625,0.43393927812576294,178,52799,,,,,,,,,
24.216747283935547,0.027090318500995636,0.4659288227558136,178,52849,,,,,,,,,
19.307052612304688,0.01990657113492489,0.4142274260520935,178,52899,,,,,,,,,
17.43449592590332,0.02592681162059307,0.4100925922393799,178,52949,,,,,,,,,
,,,178,52983,21.633493423461914,0.02252817712724209,0.4278692603111267,,,,,,
,,,178,52983,,,,20.769229888916016,0.021043553948402405,0.42355605959892273,,,
26.514785766601562,0.0162559412419796,0.4332813024520874,179,52999,,,,,,,,,
16.08856964111328,0.01031995564699173,0.38461416959762573,179,53049,,,,,,,,,
24.085575103759766,0.010860531590878963,0.42338618636131287,179,53099,,,,,,,,,
20.10616111755371,0.017734166234731674,0.40508365631103516,179,53149,,,,,,,,,
20.23423957824707,0.019170748069882393,0.3853272795677185,179,53199,,,,,,,,,
18.46697998046875,0.01605728454887867,0.3771704435348511,179,53249,,,,,,,,,
,,,179,53279,21.717905044555664,0.023397531360387802,0.4286637008190155,,,,,,
,,,179,53279,,,,20.511577606201172,0.0204551313072443,0.42146411538124084,,,
19.114912033081055,0.013971702195703983,0.3942325711250305,180,53299,,,,,,,,,
16.38622283935547,0.020862914621829987,0.4123455286026001,180,53349,,,,,,,,,
16.615169525146484,0.020122168585658073,0.42750340700149536,180,53399,,,,,,,,,
26.767873764038086,0.02044491469860077,0.3912660777568817,180,53449,,,,,,,,,
19.415592193603516,0.0300646610558033,0.4143030047416687,180,53499,,,,,,,,,
19.202810287475586,0.04044751077890396,0.5041903853416443,180,53549,,,,,,,,,
,,,180,53575,21.478261947631836,0.023260915651917458,0.430664986371994,,,,,,
,,,180,53575,,,,20.179210662841797,0.019994402304291725,0.4205179214477539,,,
19.445323944091797,0.018454866483807564,0.39932531118392944,181,53599,,,,,,,,,
23.485410690307617,0.025770865380764008,0.4649100601673126,181,53649,,,,,,,,,
13.982641220092773,0.019383158534765244,0.3895077109336853,181,53699,,,,,,,,,
18.32176399230957,0.015905292704701424,0.3703051805496216,181,53749,,,,,,,,,
22.149478912353516,0.01823328249156475,0.4270162582397461,181,53799,,,,,,,,,
25.697797775268555,0.019799629226326942,0.5019518136978149,181,53849,,,,,,,,,
,,,181,53871,21.418964385986328,0.022822855040431023,0.4284827411174774,,,,,,
,,,181,53871,,,,20.01630210876465,0.020168252289295197,0.4210042357444763,,,
24.59810447692871,0.022527329623699188,0.46569544076919556,182,53899,,,,,,,,,
20.21341896057129,0.013947288505733013,0.3847222924232483,182,53949,,,,,,,,,
16.00244140625,0.026417933404445648,0.44107893109321594,182,53999,,,,,,,,,
18.94989013671875,0.020902682095766068,0.4137433171272278,182,54049,,,,,,,,,
23.19744873046875,0.017763826996088028,0.40490883588790894,182,54099,,,,,,,,,
13.177937507629395,0.007098747417330742,0.3948778510093689,182,54149,,,,,,,,,
,,,182,54167,21.234634399414062,0.02102203480899334,0.42318257689476013,,,,,,
,,,182,54167,,,,19.914079666137695,0.019810425117611885,0.4202330708503723,,,
23.16082191467285,0.020927568897604942,0.4601009488105774,183,54199,,,,,,,,,
19.315696716308594,0.010325532406568527,0.39969146251678467,183,54249,,,,,,,,,
14.371431350708008,0.010993687435984612,0.37269696593284607,183,54299,,,,,,,,,
18.735319137573242,0.011570961214601994,0.3729557394981384,183,54349,,,,,,,,,
22.130430221557617,0.010816426947712898,0.37009868025779724,183,54399,,,,,,,,,
18.69915771484375,0.014239126816391945,0.44081491231918335,183,54449,,,,,,,,,
,,,183,54463,24.75821304321289,0.023357603698968887,0.4315284192562103,,,,,,
,,,183,54463,,,,20.153364181518555,0.02026645839214325,0.4210813343524933,,,
18.647754669189453,0.014856817200779915,0.3945632576942444,184,54499,,,,,,,,,
17.776084899902344,0.008760211057960987,0.3757981061935425,184,54549,,,,,,,,,
16.470396041870117,0.022999579086899757,0.4355188012123108,184,54599,,,,,,,,,
11.772525787353516,0.020040065050125122,0.37448281049728394,184,54649,,,,,,,,,
21.003936767578125,0.018748536705970764,0.40571296215057373,184,54699,,,,,,,,,
13.567054748535156,0.01310038659721613,0.414002925157547,184,54749,,,,,,,,,
,,,184,54759,21.399566650390625,0.022630391642451286,0.4262621998786926,,,,,,
,,,184,54759,,,,21.177570343017578,0.022811230272054672,0.4272877275943756,,,
17.01335906982422,0.02995944768190384,0.44308048486709595,185,54799,,,,,,,,,
19.04448890686035,0.028139594942331314,0.43773528933525085,185,54849,,,,,,,,,
13.170063018798828,0.013316953554749489,0.37517210841178894,185,54899,,,,,,,,,
19.70018196105957,0.0237997118383646,0.46984633803367615,185,54949,,,,,,,,,
22.40850830078125,0.020770151168107986,0.4318845272064209,185,54999,,,,,,,,,
16.355823516845703,0.026246555149555206,0.44326305389404297,185,55049,,,,,,,,,
,,,185,55055,21.141496658325195,0.02261989936232567,0.42603960633277893,,,,,,
,,,185,55055,,,,20.205665588378906,0.020917298272252083,0.4227648079395294,,,
21.138042449951172,0.026865817606449127,0.4400787353515625,186,55099,,,,,,,,,
13.915324211120605,0.005122761242091656,0.3728214502334595,186,55149,,,,,,,,,
21.296268463134766,0.025894783437252045,0.44098159670829773,186,55199,,,,,,,,,
18.084556579589844,0.01751995086669922,0.38779088854789734,186,55249,,,,,,,,,
21.749258041381836,0.029236190021038055,0.4469103217124939,186,55299,,,,,,,,,
24.00762367248535,0.014908469282090664,0.3807542324066162,186,55349,,,,,,,,,
