train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
,,,417,130415,17.37932014465332,0.012982609681785107,0.4051521420478821,,,,,,
,,,417,130415,,,,14.999662399291992,0.013154936023056507,0.4066161513328552,,,
17.660606384277344,0.019388746470212936,0.46011418104171753,418,130449,,,,,,,,,
18.25166893005371,0.012530647218227386,0.385164737701416,418,130499,,,,,,,,,
17.039621353149414,0.014856915920972824,0.44130939245224,418,130549,,,,,,,,,
13.29060173034668,0.014198065735399723,0.4123086631298065,418,130599,,,,,,,,,
18.501354217529297,0.011492900550365448,0.40817171335220337,418,130649,,,,,,,,,
15.496444702148438,0.01601068489253521,0.3754066526889801,418,130699,,,,,,,,,
,,,418,130727,17.300121307373047,0.013159727677702904,0.4074699580669403,,,,,,
,,,418,130727,,,,14.752370834350586,0.012956814840435982,0.405677855014801,,,
15.032440185546875,0.016250956803560257,0.4409317970275879,419,130749,,,,,,,,,
18.022228240966797,0.02215040847659111,0.41199275851249695,419,130799,,,,,,,,,
12.434673309326172,0.007211901247501373,0.40313079953193665,419,130849,,,,,,,,,
16.210186004638672,0.011340692639350891,0.3967367708683014,419,130899,,,,,,,,,
14.609795570373535,0.011822921223938465,0.4651679992675781,419,130949,,,,,,,,,
16.51565933227539,0.011616465635597706,0.377789169549942,419,130999,,,,,,,,,
,,,419,131039,17.572799682617188,0.013197412714362144,0.4059526026248932,,,,,,
,,,419,131039,,,,14.834738731384277,0.012991796247661114,0.4055677056312561,,,
12.255406379699707,0.00587712787091732,0.36513519287109375,420,131049,,,,,,,,,
15.445720672607422,0.01516193151473999,0.4282018542289734,420,131099,,,,,,,,,
14.421730995178223,0.0075053200125694275,0.401326060295105,420,131149,,,,,,,,,
11.799579620361328,0.006450283341109753,0.40569236874580383,420,131199,,,,,,,,,
16.41545295715332,0.018607232719659805,0.3994743227958679,420,131249,,,,,,,,,
11.751127243041992,0.0069840773940086365,0.4014882743358612,420,131299,,,,,,,,,
13.448434829711914,0.009951707907021046,0.39910078048706055,420,131349,,,,,,,,,
,,,420,131351,17.37734031677246,0.013062641955912113,0.4054906666278839,,,,,,
,,,420,131351,,,,14.812454223632812,0.012863507494330406,0.4050966501235962,,,
16.057418823242188,0.022506946697831154,0.4223250150680542,421,131399,,,,,,,,,
13.81690502166748,0.009002264589071274,0.42914867401123047,421,131449,,,,,,,,,
13.119244575500488,0.011341589502990246,0.37304139137268066,421,131499,,,,,,,,,
12.237763404846191,0.008714794181287289,0.42633968591690063,421,131549,,,,,,,,,
12.796979904174805,0.00949126947671175,0.4206118881702423,421,131599,,,,,,,,,
10.383420944213867,0.0041724806651473045,0.3557972013950348,421,131649,,,,,,,,,
,,,421,131663,17.414024353027344,0.013771738857030869,0.4093514084815979,,,,,,
,,,421,131663,,,,14.790722846984863,0.013256385922431946,0.4065180718898773,,,
14.675259590148926,0.01032294426113367,0.391123503446579,422,131699,,,,,,,,,
16.093231201171875,0.01815452054142952,0.44850826263427734,422,131749,,,,,,,,,
10.59781265258789,0.0066662137396633625,0.38421645760536194,422,131799,,,,,,,,,
17.73887825012207,0.01283838041126728,0.3857401907444,422,131849,,,,,,,,,
13.837027549743652,0.0074403006583452225,0.3491497039794922,422,131899,,,,,,,,,
15.874600410461426,0.0070485142059624195,0.3873974680900574,422,131949,,,,,,,,,
,,,422,131975,18.175216674804688,0.014508858323097229,0.41099897027015686,,,,,,
,,,422,131975,,,,14.768024444580078,0.012875121086835861,0.40507078170776367,,,
15.576386451721191,0.012143203988671303,0.40517646074295044,423,131999,,,,,,,,,
16.95663833618164,0.015517300926148891,0.4277696907520294,423,132049,,,,,,,,,
15.25830078125,0.015416544862091541,0.4097723960876465,423,132099,,,,,,,,,
12.682676315307617,0.00949251838028431,0.364179790019989,423,132149,,,,,,,,,
15.07539176940918,0.008148057386279106,0.37364524602890015,423,132199,,,,,,,,,
17.14940071105957,0.007684126030653715,0.38819971680641174,423,132249,,,,,,,,,
,,,423,132287,17.786338806152344,0.013199441134929657,0.4076939821243286,,,,,,
,,,423,132287,,,,15.02742862701416,0.013078100979328156,0.4054875075817108,,,
14.513408660888672,0.007296845316886902,0.39037173986434937,424,132299,,,,,,,,,
17.009389877319336,0.025145992636680603,0.4136109948158264,424,132349,,,,,,,,,
18.18660545349121,0.03904262185096741,0.5275045037269592,424,132399,,,,,,,,,
25.872493743896484,0.03150439262390137,0.452933669090271,424,132449,,,,,,,,,
13.583189010620117,0.011801416054368019,0.38572263717651367,424,132499,,,,,,,,,
18.384742736816406,0.02301691472530365,0.424003541469574,424,132549,,,,,,,,,
19.25295639038086,0.015701837837696075,0.43945762515068054,424,132599,,,,,,,,,
,,,424,132599,17.43825912475586,0.012652897275984287,0.4046976566314697,,,,,,
,,,424,132599,,,,15.062825202941895,0.012749929912388325,0.4053657352924347,,,
18.423961639404297,0.02015499398112297,0.4318596422672272,425,132649,,,,,,,,,
19.195819854736328,0.020997505635023117,0.4276655912399292,425,132699,,,,,,,,,
27.52276611328125,0.01932350918650627,0.41616567969322205,425,132749,,,,,,,,,
17.605091094970703,0.0130116306245327,0.39167848229408264,425,132799,,,,,,,,,
18.296401977539062,0.015826882794499397,0.4289989471435547,425,132849,,,,,,,,,
17.917024612426758,0.018335038796067238,0.4444025754928589,425,132899,,,,,,,,,
,,,425,132911,17.215927124023438,0.012331669218838215,0.4033137857913971,,,,,,
,,,425,132911,,,,14.760468482971191,0.012718189507722855,0.4050801694393158,,,
14.686399459838867,0.011358337476849556,0.39904218912124634,426,132949,,,,,,,,,
15.184885025024414,0.012674501165747643,0.3828253149986267,426,132999,,,,,,,,,
17.9628849029541,0.014054160565137863,0.44733333587646484,426,133049,,,,,,,,,
16.48900604248047,0.011435765773057938,0.4016435742378235,426,133099,,,,,,,,,
10.436212539672852,0.006692155264317989,0.3851020634174347,426,133149,,,,,,,,,
11.711234092712402,0.015343225561082363,0.4348190128803253,426,133199,,,,,,,,,
,,,426,133223,17.891292572021484,0.013381164520978928,0.40787041187286377,,,,,,
,,,426,133223,,,,15.027040481567383,0.01280862744897604,0.40531906485557556,,,
10.977041244506836,0.004136260598897934,0.38489532470703125,427,133249,,,,,,,,,
14.720731735229492,0.008800236508250237,0.4121107757091522,427,133299,,,,,,,,,
13.58819580078125,0.01547009777277708,0.4090280532836914,427,133349,,,,,,,,,
13.505911827087402,0.006009391508996487,0.33022165298461914,427,133399,,,,,,,,,
15.966093063354492,0.012330850586295128,0.39537036418914795,427,133449,,,,,,,,,
14.194541931152344,0.027757497504353523,0.4682667851448059,427,133499,,,,,,,,,
,,,427,133535,17.613962173461914,0.012864687480032444,0.4052279591560364,,,,,,
,,,427,133535,,,,14.859016418457031,0.012937147170305252,0.4058151841163635,,,
10.796218872070312,0.017736606299877167,0.3908454179763794,428,133549,,,,,,,,,
11.943048477172852,0.008785189129412174,0.4263564348220825,428,133599,,,,,,,,,
17.691123962402344,0.015576268546283245,0.4012377858161926,428,133649,,,,,,,,,
20.46259117126465,0.016573376953601837,0.41420602798461914,428,133699,,,,,,,,,
13.256448745727539,0.006368297152221203,0.35874801874160767,428,133749,,,,,,,,,
15.714920043945312,0.01813703030347824,0.45674997568130493,428,133799,,,,,,,,,
,,,428,133847,17.365493774414062,0.013058503158390522,0.4071425795555115,,,,,,
,,,428,133847,,,,14.79808521270752,0.01255622785538435,0.4046688377857208,,,
15.572041511535645,0.010525021702051163,0.4026035666465759,429,133849,,,,,,,,,
12.00355339050293,0.011662282049655914,0.3992183208465576,429,133899,,,,,,,,,
11.912798881530762,0.007137361913919449,0.39017629623413086,429,133949,,,,,,,,,
13.169013977050781,0.007362187374383211,0.3548111915588379,429,133999,,,,,,,,,
15.976524353027344,0.01607457548379898,0.44588518142700195,429,134049,,,,,,,,,
15.52112102508545,0.012749439105391502,0.4059891104698181,429,134099,,,,,,,,,
16.02389907836914,0.007574089802801609,0.3868727684020996,429,134149,,,,,,,,,
,,,429,134159,17.388917922973633,0.013213669881224632,0.4061499834060669,,,,,,
,,,429,134159,,,,14.597302436828613,0.012668010778725147,0.404740571975708,,,
18.841445922851562,0.013080799952149391,0.39684784412384033,430,134199,,,,,,,,,
16.53958511352539,0.005934069864451885,0.378711462020874,430,134249,,,,,,,,,
11.303567886352539,0.007316851522773504,0.38607698678970337,430,134299,,,,,,,,,
18.105804443359375,0.020451784133911133,0.4356306195259094,430,134349,,,,,,,,,
12.330102920532227,0.009913147427141666,0.4040542244911194,430,134399,,,,,,,,,
17.200618743896484,0.008038514293730259,0.4146105647087097,430,134449,,,,,,,,,
,,,430,134471,17.32868003845215,0.012853119522333145,0.40480613708496094,,,,,,
,,,430,134471,,,,14.565637588500977,0.012539604678750038,0.40437519550323486,,,
13.714563369750977,0.013014920055866241,0.40612179040908813,431,134499,,,,,,,,,
12.993717193603516,0.008789632469415665,0.3876432776451111,431,134549,,,,,,,,,
16.568099975585938,0.03811278194189072,0.5026751160621643,431,134599,,,,,,,,,
15.118122100830078,0.018570996820926666,0.4369847774505615,431,134649,,,,,,,,,
13.220417022705078,0.011184054426848888,0.3640078902244568,431,134699,,,,,,,,,
13.651490211486816,0.012155571021139622,0.4207955300807953,431,134749,,,,,,,,,
,,,431,134783,17.595659255981445,0.013120749033987522,0.4047616422176361,,,,,,
,,,431,134783,,,,14.718070983886719,0.012784902937710285,0.4048416316509247,,,
12.354194641113281,0.01525476761162281,0.39913469552993774,432,134799,,,,,,,,,
21.25824737548828,0.02324175275862217,0.44056418538093567,432,134849,,,,,,,,,
14.792549133300781,0.007395144551992416,0.3611847758293152,432,134899,,,,,,,,,
10.405755043029785,0.0049260263331234455,0.3382905125617981,432,134949,,,,,,,,,
19.932735443115234,0.017408227548003197,0.4159930348396301,432,134999,,,,,,,,,
13.144624710083008,0.01294194720685482,0.42585334181785583,432,135049,,,,,,,,,
,,,432,135095,17.38526153564453,0.013018977828323841,0.40507861971855164,,,,,,
,,,432,135095,,,,14.493776321411133,0.012858852744102478,0.40503278374671936,,,
10.670196533203125,0.005173122975975275,0.38224223256111145,433,135099,,,,,,,,,
11.390602111816406,0.01359122060239315,0.4173176884651184,433,135149,,,,,,,,,
11.990928649902344,0.007548152469098568,0.3979828357696533,433,135199,,,,,,,,,
10.366785049438477,0.008629896678030491,0.4142668545246124,433,135249,,,,,,,,,
14.824974060058594,0.006109434645622969,0.3880872428417206,433,135299,,,,,,,,,
17.25552749633789,0.01269953977316618,0.443747341632843,433,135349,,,,,,,,,
17.26720428466797,0.0185942891985178,0.4613316059112549,433,135399,,,,,,,,,
,,,433,135407,17.426137924194336,0.013260945677757263,0.40620332956314087,,,,,,
,,,433,135407,,,,14.573488235473633,0.012763742357492447,0.4051661789417267,,,
11.744141578674316,0.012063052505254745,0.4109994173049927,434,135449,,,,,,,,,
13.921106338500977,0.012793243862688541,0.38876113295555115,434,135499,,,,,,,,,
26.1995906829834,0.01531850267201662,0.38473349809646606,434,135549,,,,,,,,,
12.22085952758789,0.0071481978520751,0.3458268642425537,434,135599,,,,,,,,,
24.749380111694336,0.015557369217276573,0.4223582148551941,434,135649,,,,,,,,,
14.176392555236816,0.007458792999386787,0.4074803590774536,434,135699,,,,,,,,,
,,,434,135719,17.375734329223633,0.01281599048525095,0.40557053685188293,,,,,,
,,,434,135719,,,,15.467260360717773,0.013170219026505947,0.4068892300128937,,,
11.725914001464844,0.008451592177152634,0.4093497395515442,435,135749,,,,,,,,,
19.728422164916992,0.018729209899902344,0.41776037216186523,435,135799,,,,,,,,,
18.926393508911133,0.011380024254322052,0.4152985215187073,435,135849,,,,,,,,,
15.611135482788086,0.005304653663188219,0.3685426414012909,435,135899,,,,,,,,,
13.714498519897461,0.005928153172135353,0.3475962281227112,435,135949,,,,,,,,,
18.127012252807617,0.009052541106939316,0.3816913962364197,435,135999,,,,,,,,,
,,,435,136031,17.365264892578125,0.01274389959871769,0.40458041429519653,,,,,,
,,,435,136031,,,,15.037185668945312,0.012951829470694065,0.4056520462036133,,,
15.419334411621094,0.01910628005862236,0.4654456377029419,436,136049,,,,,,,,,
16.388761520385742,0.011198604479432106,0.4276960492134094,436,136099,,,,,,,,,
12.923013687133789,0.009585658088326454,0.3823201060295105,436,136149,,,,,,,,,
13.808769226074219,0.01688285917043686,0.43045365810394287,436,136199,,,,,,,,,
14.941417694091797,0.01083106268197298,0.41458627581596375,436,136249,,,,,,,,,
14.72724723815918,0.009629124775528908,0.39920249581336975,436,136299,,,,,,,,,
,,,436,136343,17.382892608642578,0.012889208272099495,0.40534526109695435,,,,,,
,,,436,136343,,,,14.714338302612305,0.012569388374686241,0.4045056104660034,,,
12.805997848510742,0.006916916463524103,0.433014452457428,437,136349,,,,,,,,,
14.050912857055664,0.013326559215784073,0.4568054676055908,437,136399,,,,,,,,,
10.284387588500977,0.008150286972522736,0.3969942331314087,437,136449,,,,,,,,,
16.98833656311035,0.024255570024251938,0.475217342376709,437,136499,,,,,,,,,
16.102706909179688,0.010729419067502022,0.3943021893501282,437,136549,,,,,,,,,
17.02030372619629,0.007071577478200197,0.3912368714809418,437,136599,,,,,,,,,
25.18428611755371,0.033799558877944946,0.5080655813217163,437,136649,,,,,,,,,
,,,437,136655,17.75513458251953,0.013241303153336048,0.40730950236320496,,,,,,
,,,437,136655,,,,14.815117835998535,0.012812908738851547,0.40489864349365234,,,
15.864217758178711,0.012151194736361504,0.4024480879306793,438,136699,,,,,,,,,
14.541255950927734,0.008216490037739277,0.4019206762313843,438,136749,,,,,,,,,
20.423137664794922,0.029742253944277763,0.44724181294441223,438,136799,,,,,,,,,
10.268527030944824,0.007958997040987015,0.40739619731903076,438,136849,,,,,,,,,
11.435985565185547,0.0047515095211565495,0.37079858779907227,438,136899,,,,,,,,,
16.573179244995117,0.009522782638669014,0.3904751241207123,438,136949,,,,,,,,,
,,,438,136967,17.246437072753906,0.01324701588600874,0.4085477292537689,,,,,,
,,,438,136967,,,,14.735136985778809,0.012743517756462097,0.404874324798584,,,
16.89487075805664,0.008335890248417854,0.4066597819328308,439,136999,,,,,,,,,
13.729154586791992,0.014533137902617455,0.4338719844818115,439,137049,,,,,,,,,
15.911126136779785,0.010513214394450188,0.4124376177787781,439,137099,,,,,,,,,
12.9486083984375,0.019539417698979378,0.4236851930618286,439,137149,,,,,,,,,
16.557079315185547,0.012469625100493431,0.41648635268211365,439,137199,,,,,,,,,
19.378662109375,0.03283344581723213,0.46151411533355713,439,137249,,,,,,,,,
,,,439,137279,17.194419860839844,0.012713191099464893,0.404111385345459,,,,,,
,,,439,137279,,,,14.449501991271973,0.01232167799025774,0.4038738012313843,,,
10.738515853881836,0.011519508436322212,0.4122800827026367,440,137299,,,,,,,,,
13.732504844665527,0.02134348265826702,0.41685760021209717,440,137349,,,,,,,,,
10.698688507080078,0.006076767574995756,0.3927299380302429,440,137399,,,,,,,,,
11.249714851379395,0.006430678069591522,0.36486104130744934,440,137449,,,,,,,,,
13.912141799926758,0.005799839273095131,0.3799975514411926,440,137499,,,,,,,,,
18.788278579711914,0.017381437122821808,0.4481053948402405,440,137549,,,,,,,,,
,,,440,137591,17.454626083374023,0.013923823833465576,0.4115402400493622,,,,,,
,,,440,137591,,,,14.401347160339355,0.012421073392033577,0.4037674367427826,,,
10.91977310180664,0.0068344250321388245,0.384164035320282,441,137599,,,,,,,,,
15.30510139465332,0.007180231623351574,0.3915006220340729,441,137649,,,,,,,,,
17.86961555480957,0.02348153479397297,0.4454333782196045,441,137699,,,,,,,,,
8.452254295349121,0.005548626650124788,0.33734530210494995,441,137749,,,,,,,,,
16.80843162536621,0.008867191150784492,0.36205053329467773,441,137799,,,,,,,,,
23.106311798095703,0.015660930424928665,0.3990637958049774,441,137849,,,,,,,,,
17.220365524291992,0.007997298613190651,0.40926188230514526,441,137899,,,,,,,,,
,,,441,137903,17.13448143005371,0.012726773507893085,0.4056106209754944,,,,,,
,,,441,137903,,,,14.336759567260742,0.01240876130759716,0.403999388217926,,,
13.030952453613281,0.02451762557029724,0.4552689492702484,442,137949,,,,,,,,,
10.058534622192383,0.008973292075097561,0.37765640020370483,442,137999,,,,,,,,,
9.534555435180664,0.008373914286494255,0.3785717487335205,442,138049,,,,,,,,,
15.807003021240234,0.011921661905944347,0.38702499866485596,442,138099,,,,,,,,,
10.56332015991211,0.010931562632322311,0.4097933769226074,442,138149,,,,,,,,,
10.57390022277832,0.010009683668613434,0.386654257774353,442,138199,,,,,,,,,
,,,442,138215,17.182659149169922,0.012760736979544163,0.40379148721694946,,,,,,
,,,442,138215,,,,14.375104904174805,0.012308917008340359,0.4035950303077698,,,
17.67578125,0.016975201666355133,0.42638617753982544,443,138249,,,,,,,,,
16.68204116821289,0.009605985134840012,0.4305881857872009,443,138299,,,,,,,,,
20.592863082885742,0.037804894149303436,0.5282748341560364,443,138349,,,,,,,,,
10.957801818847656,0.012369349598884583,0.38342010974884033,443,138399,,,,,,,,,
15.50169563293457,0.008677758276462555,0.39169496297836304,443,138449,,,,,,,,,
17.115110397338867,0.01979149505496025,0.430547297000885,443,138499,,,,,,,,,
,,,443,138527,17.780780792236328,0.013570093549787998,0.40714365243911743,,,,,,
,,,443,138527,,,,14.457290649414062,0.012853152118623257,0.4051651954650879,,,
15.36146354675293,0.008435550145804882,0.3905531167984009,444,138549,,,,,,,,,
13.174629211425781,0.007148139178752899,0.38130277395248413,444,138599,,,,,,,,,
19.299489974975586,0.019615279510617256,0.4143756628036499,444,138649,,,,,,,,,
14.261590957641602,0.02251185104250908,0.41948699951171875,444,138699,,,,,,,,,
16.031694412231445,0.013797208666801453,0.44381555914878845,444,138749,,,,,,,,,
15.477389335632324,0.028141336515545845,0.41832855343818665,444,138799,,,,,,,,,
,,,444,138839,17.272247314453125,0.012332548387348652,0.4043704867362976,,,,,,
,,,444,138839,,,,14.806200981140137,0.011966576799750328,0.4028005599975586,,,
12.126761436462402,0.006468547508120537,0.4304887056350708,445,138849,,,,,,,,,
