train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
15.513504028320312,0.03233372047543526,0.43089181184768677,370,115549,,,,,,,,,
14.822042465209961,0.014866475015878677,0.39707112312316895,370,115599,,,,,,,,,
19.30291748046875,0.025944000110030174,0.4469601511955261,370,115649,,,,,,,,,
14.952593803405762,0.027370838448405266,0.4416438639163971,370,115699,,,,,,,,,
20.495819091796875,0.03951123729348183,0.4941698908805847,370,115749,,,,,,,,,
,,,370,115751,17.011798858642578,0.024699458852410316,0.4321472942829132,,,,,,
,,,370,115751,,,,14.888923645019531,0.02206462062895298,0.42466017603874207,,,
14.477766036987305,0.02695678547024727,0.4369685649871826,371,115799,,,,,,,,,
17.63620376586914,0.02601577714085579,0.461736261844635,371,115849,,,,,,,,,
16.77344512939453,0.026541516184806824,0.4446732997894287,371,115899,,,,,,,,,
19.897233963012695,0.012487353757023811,0.35836243629455566,371,115949,,,,,,,,,
12.703121185302734,0.01688198745250702,0.4291533827781677,371,115999,,,,,,,,,
11.265974998474121,0.023350320756435394,0.4062390923500061,371,116049,,,,,,,,,
,,,371,116063,16.985881805419922,0.024183643981814384,0.429749995470047,,,,,,
,,,371,116063,,,,14.694777488708496,0.02188691310584545,0.4241132140159607,,,
10.70408821105957,0.021519901230931282,0.3930085301399231,372,116099,,,,,,,,,
15.71955680847168,0.015012489631772041,0.4096315801143646,372,116149,,,,,,,,,
16.58477783203125,0.022553466260433197,0.45258837938308716,372,116199,,,,,,,,,
14.44963264465332,0.03547900170087814,0.4898436367511749,372,116249,,,,,,,,,
22.100370407104492,0.010069876909255981,0.3916112184524536,372,116299,,,,,,,,,
15.191423416137695,0.01661333627998829,0.4146096110343933,372,116349,,,,,,,,,
,,,372,116375,17.09363555908203,0.024494586512446404,0.43139001727104187,,,,,,
,,,372,116375,,,,14.668537139892578,0.02160932868719101,0.42321106791496277,,,
23.0903263092041,0.024293839931488037,0.4769080877304077,373,116399,,,,,,,,,
9.926527976989746,0.015733987092971802,0.3675229549407959,373,116449,,,,,,,,,
14.398765563964844,0.025647006928920746,0.45822787284851074,373,116499,,,,,,,,,
12.480568885803223,0.011331751942634583,0.39743444323539734,373,116549,,,,,,,,,
10.845624923706055,0.018059682101011276,0.3897704780101776,373,116599,,,,,,,,,
13.396369934082031,0.01140577346086502,0.374409019947052,373,116649,,,,,,,,,
,,,373,116687,16.946739196777344,0.024103442206978798,0.42772164940834045,,,,,,
,,,373,116687,,,,14.6555814743042,0.021816052496433258,0.4236980974674225,,,
19.216705322265625,0.017239736393094063,0.4503922760486603,374,116699,,,,,,,,,
10.172212600708008,0.018843434751033783,0.4140564501285553,374,116749,,,,,,,,,
15.625083923339844,0.031995635479688644,0.40059953927993774,374,116799,,,,,,,,,
11.516237258911133,0.017112378031015396,0.3925817012786865,374,116849,,,,,,,,,
9.933489799499512,0.016651414334774017,0.40024542808532715,374,116899,,,,,,,,,
15.470970153808594,0.026544641703367233,0.4262852072715759,374,116949,,,,,,,,,
27.214454650878906,0.03617904707789421,0.5125626921653748,374,116999,,,,,,,,,
,,,374,116999,16.972684860229492,0.024332810193300247,0.429594486951828,,,,,,
,,,374,116999,,,,14.544519424438477,0.021780535578727722,0.4237695336341858,,,
13.002753257751465,0.021014463156461716,0.3981340527534485,375,117049,,,,,,,,,
14.110099792480469,0.0219741091132164,0.4099352955818176,375,117099,,,,,,,,,
11.969888687133789,0.009541214443743229,0.4269358515739441,375,117149,,,,,,,,,
18.108522415161133,0.04251241311430931,0.49148696660995483,375,117199,,,,,,,,,
22.950756072998047,0.05326784402132034,0.5204869508743286,375,117249,,,,,,,,,
14.307344436645508,0.028794411569833755,0.4138312339782715,375,117299,,,,,,,,,
,,,375,117311,17.37633514404297,0.02532041445374489,0.43349558115005493,,,,,,
,,,375,117311,,,,14.555770874023438,0.021919501945376396,0.42445680499076843,,,
14.402114868164062,0.01400880515575409,0.40034979581832886,376,117349,,,,,,,,,
15.473163604736328,0.016316842287778854,0.3861219584941864,376,117399,,,,,,,,,
18.325973510742188,0.02342500537633896,0.42542916536331177,376,117449,,,,,,,,,
14.166617393493652,0.01660359837114811,0.4635277986526489,376,117499,,,,,,,,,
11.17662239074707,0.005970716942101717,0.3761793375015259,376,117549,,,,,,,,,
12.216740608215332,0.029207175597548485,0.4110850691795349,376,117599,,,,,,,,,
,,,376,117623,17.714279174804688,0.025717610493302345,0.4351148307323456,,,,,,
,,,376,117623,,,,14.85882568359375,0.0224931538105011,0.42512381076812744,,,
21.54407501220703,0.04472746700048447,0.48776644468307495,377,117649,,,,,,,,,
15.916943550109863,0.019389281049370766,0.40015703439712524,377,117699,,,,,,,,,
14.264249801635742,0.02386368252336979,0.43522560596466064,377,117749,,,,,,,,,
17.262531280517578,0.032097019255161285,0.47313836216926575,377,117799,,,,,,,,,
16.416013717651367,0.01763651892542839,0.4510485529899597,377,117849,,,,,,,,,
11.706954002380371,0.02153084985911846,0.4016669988632202,377,117899,,,,,,,,,
,,,377,117935,17.19062614440918,0.024253692477941513,0.4292966425418854,,,,,,
,,,377,117935,,,,14.750028610229492,0.022066621109843254,0.4241933226585388,,,
17.19769859313965,0.02873079665005207,0.4282069802284241,378,117949,,,,,,,,,
15.951180458068848,0.01699068583548069,0.41001778841018677,378,117999,,,,,,,,,
14.860857009887695,0.02298124134540558,0.4340413212776184,378,118049,,,,,,,,,
21.77572250366211,0.04149172827601433,0.4621852934360504,378,118099,,,,,,,,,
20.929277420043945,0.02351752482354641,0.4604872763156891,378,118149,,,,,,,,,
20.28876495361328,0.03271917253732681,0.43408554792404175,378,118199,,,,,,,,,
,,,378,118247,17.46892547607422,0.024339986965060234,0.42803117632865906,,,,,,
,,,378,118247,,,,15.09933853149414,0.022620249539613724,0.42647576332092285,,,
15.7984619140625,0.015837449580430984,0.40493279695510864,379,118249,,,,,,,,,
14.19264030456543,0.00932423397898674,0.4113386273384094,379,118299,,,,,,,,,
13.66128921508789,0.01073437836021185,0.3687024712562561,379,118349,,,,,,,,,
12.497991561889648,0.005262773483991623,0.3809063136577606,379,118399,,,,,,,,,
9.319037437438965,0.0272007267922163,0.4581553339958191,379,118449,,,,,,,,,
15.429991722106934,0.029206397011876106,0.44309839606285095,379,118499,,,,,,,,,
14.454317092895508,0.0145465899258852,0.41099488735198975,379,118549,,,,,,,,,
,,,379,118559,17.27507781982422,0.02503696084022522,0.43456605076789856,,,,,,
,,,379,118559,,,,14.791522979736328,0.022067969664931297,0.4243183135986328,,,
17.85474967956543,0.021395355463027954,0.4164840877056122,380,118599,,,,,,,,,
13.374650955200195,0.010613000020384789,0.37690261006355286,380,118649,,,,,,,,,
14.565265655517578,0.03212380409240723,0.43368345499038696,380,118699,,,,,,,,,
10.755276679992676,0.01203405112028122,0.4060779809951782,380,118749,,,,,,,,,
14.552736282348633,0.0210868027061224,0.40849587321281433,380,118799,,,,,,,,,
13.328563690185547,0.0323663130402565,0.42516568303108215,380,118849,,,,,,,,,
,,,380,118871,16.94983673095703,0.024158187210559845,0.42913129925727844,,,,,,
,,,380,118871,,,,14.659140586853027,0.02195175550878048,0.4242713153362274,,,
13.870990753173828,0.008277716115117073,0.4104832112789154,381,118899,,,,,,,,,
16.54839515686035,0.028108805418014526,0.492485374212265,381,118949,,,,,,,,,
14.861577987670898,0.02132735773921013,0.40431904792785645,381,118999,,,,,,,,,
14.096516609191895,0.02231433242559433,0.4314943552017212,381,119049,,,,,,,,,
20.07358169555664,0.029834236949682236,0.48424479365348816,381,119099,,,,,,,,,
16.735065460205078,0.013173757120966911,0.37962019443511963,381,119149,,,,,,,,,
,,,381,119183,17.662090301513672,0.024752415716648102,0.43097159266471863,,,,,,
,,,381,119183,,,,14.657694816589355,0.021978195756673813,0.42422109842300415,,,
13.406920433044434,0.008211004547774792,0.354875385761261,382,119199,,,,,,,,,
15.986919403076172,0.019209034740924835,0.4134751558303833,382,119249,,,,,,,,,
14.877450942993164,0.00569724477827549,0.3717230558395386,382,119299,,,,,,,,,
16.47304916381836,0.022503526881337166,0.42764413356781006,382,119349,,,,,,,,,
13.533884048461914,0.030815493315458298,0.45048099756240845,382,119399,,,,,,,,,
16.87607192993164,0.04033307731151581,0.4770612120628357,382,119449,,,,,,,,,
,,,382,119495,17.119291305541992,0.024874787777662277,0.4333629608154297,,,,,,
,,,382,119495,,,,14.701727867126465,0.021824833005666733,0.4239112138748169,,,
15.870964050292969,0.011910855770111084,0.4302798807621002,383,119499,,,,,,,,,
13.36483383178711,0.025095203891396523,0.434242308139801,383,119549,,,,,,,,,
17.95225715637207,0.0168693196028471,0.4138726592063904,383,119599,,,,,,,,,
15.706914901733398,0.028814177960157394,0.40856948494911194,383,119649,,,,,,,,,
19.14421844482422,0.016737481579184532,0.4206606149673462,383,119699,,,,,,,,,
15.386247634887695,0.030270680785179138,0.4598333239555359,383,119749,,,,,,,,,
14.580244064331055,0.01798216998577118,0.39579200744628906,383,119799,,,,,,,,,
,,,383,119807,16.942975997924805,0.024246856570243835,0.4292486608028412,,,,,,
,,,383,119807,,,,14.658227920532227,0.02158714458346367,0.4235849976539612,,,
14.679640769958496,0.018390029668807983,0.39947739243507385,384,119849,,,,,,,,,
13.58317756652832,0.026773180812597275,0.43669843673706055,384,119899,,,,,,,,,
14.405357360839844,0.015785928815603256,0.4168716371059418,384,119949,,,,,,,,,
10.352909088134766,0.03224287927150726,0.4568157494068146,384,119999,,,,,,,,,
14.05235481262207,0.016464749351143837,0.44241005182266235,384,120049,,,,,,,,,
10.842484474182129,0.008666286244988441,0.3818426728248596,384,120099,,,,,,,,,
,,,384,120119,17.189687728881836,0.024722084403038025,0.43005722761154175,,,,,,
,,,384,120119,,,,14.606404304504395,0.021651197224855423,0.4230845868587494,,,
14.581262588500977,0.028090352192521095,0.3996027708053589,385,120149,,,,,,,,,
19.82968521118164,0.04179725795984268,0.4682309031486511,385,120199,,,,,,,,,
18.753576278686523,0.023139696568250656,0.4184303283691406,385,120249,,,,,,,,,
18.593669891357422,0.03640909120440483,0.4990142583847046,385,120299,,,,,,,,,
12.752389907836914,0.020877957344055176,0.4265519976615906,385,120349,,,,,,,,,
12.87229061126709,0.017499836161732674,0.43033111095428467,385,120399,,,,,,,,,
,,,385,120431,16.96663475036621,0.02441355399787426,0.4285407066345215,,,,,,
,,,385,120431,,,,14.625712394714355,0.02205469273030758,0.4247175455093384,,,
14.047032356262207,0.02530442737042904,0.4515146017074585,386,120449,,,,,,,,,
18.614530563354492,0.021063201129436493,0.4001756012439728,386,120499,,,,,,,,,
13.720464706420898,0.02380351722240448,0.4321340024471283,386,120549,,,,,,,,,
23.15388298034668,0.03057122603058815,0.46094995737075806,386,120599,,,,,,,,,
15.604293823242188,0.028190864250063896,0.4228559136390686,386,120649,,,,,,,,,
15.157180786132812,0.01894669234752655,0.4172045886516571,386,120699,,,,,,,,,
,,,386,120743,17.273799896240234,0.025707779452204704,0.4327481687068939,,,,,,
,,,386,120743,,,,15.144219398498535,0.023879731073975563,0.4289054870605469,,,
17.571889877319336,0.027168240398168564,0.4255582094192505,387,120749,,,,,,,,,
14.638728141784668,0.021052272990345955,0.437193900346756,387,120799,,,,,,,,,
13.488090515136719,0.010782090947031975,0.36007797718048096,387,120849,,,,,,,,,
13.970070838928223,0.009160583838820457,0.4336550831794739,387,120899,,,,,,,,,
15.599143981933594,0.018132738769054413,0.38629889488220215,387,120949,,,,,,,,,
13.78878402709961,0.012072091922163963,0.4089038670063019,387,120999,,,,,,,,,
15.556764602661133,0.016392286866903305,0.4236525297164917,387,121049,,,,,,,,,
,,,387,121055,17.20176124572754,0.025711888447403908,0.43406158685684204,,,,,,
,,,387,121055,,,,14.627355575561523,0.02242109179496765,0.4245866537094116,,,
10.86556339263916,0.005464698188006878,0.3452071249485016,388,121099,,,,,,,,,
15.627449989318848,0.014133503660559654,0.4057024419307709,388,121149,,,,,,,,,
13.151895523071289,0.0351901575922966,0.5020872354507446,388,121199,,,,,,,,,
14.936137199401855,0.022618699818849564,0.42292630672454834,388,121249,,,,,,,,,
17.618906021118164,0.037291768938302994,0.4600644111633301,388,121299,,,,,,,,,
18.08384132385254,0.018976625055074692,0.4074067771434784,388,121349,,,,,,,,,
,,,388,121367,17.16427230834961,0.025266606360673904,0.43817251920700073,,,,,,
,,,388,121367,,,,14.429304122924805,0.02210877649486065,0.4235188364982605,,,
14.994626998901367,0.02766990289092064,0.42331111431121826,389,121399,,,,,,,,,
23.773305892944336,0.034671951085329056,0.416738361120224,389,121449,,,,,,,,,
13.213836669921875,0.02654004842042923,0.45724356174468994,389,121499,,,,,,,,,
17.022491455078125,0.014670729637145996,0.41147488355636597,389,121549,,,,,,,,,
11.79071044921875,0.030219661071896553,0.421817421913147,389,121599,,,,,,,,,
14.012670516967773,0.025913771241903305,0.4402053952217102,389,121649,,,,,,,,,
,,,389,121679,17.587711334228516,0.029946060851216316,0.4470111131668091,,,,,,
,,,389,121679,,,,16.16612434387207,0.026484422385692596,0.43452101945877075,,,
18.93630027770996,0.037088848650455475,0.41564130783081055,390,121699,,,,,,,,,
12.852943420410156,0.04623221978545189,0.47634992003440857,390,121749,,,,,,,,,
14.064860343933105,0.00458134151995182,0.37393707036972046,390,121799,,,,,,,,,
15.920281410217285,0.025490904226899147,0.44421887397766113,390,121849,,,,,,,,,
13.931381225585938,0.01780608668923378,0.42502978444099426,390,121899,,,,,,,,,
9.424418449401855,0.016168862581253052,0.35791531205177307,390,121949,,,,,,,,,
,,,390,121991,17.323625564575195,0.0268932543694973,0.437632292509079,,,,,,
,,,390,121991,,,,14.75417709350586,0.025475846603512764,0.43155229091644287,,,
15.833306312561035,0.03653746470808983,0.4753977060317993,391,121999,,,,,,,,,
15.432238578796387,0.026941055431962013,0.42482173442840576,391,122049,,,,,,,,,
14.027756690979004,0.02307584136724472,0.41694143414497375,391,122099,,,,,,,,,
12.332714080810547,0.011321005411446095,0.4004601240158081,391,122149,,,,,,,,,
18.365705490112305,0.025583522394299507,0.4268799424171448,391,122199,,,,,,,,,
9.320789337158203,0.02309228852391243,0.46142613887786865,391,122249,,,,,,,,,
18.277681350708008,0.03322912007570267,0.4447619915008545,391,122299,,,,,,,,,
,,,391,122303,18.225509643554688,0.026034031063318253,0.43807870149612427,,,,,,
,,,391,122303,,,,14.569567680358887,0.02336636371910572,0.42669007182121277,,,
13.567554473876953,0.03000723384320736,0.42731547355651855,392,122349,,,,,,,,,
10.072040557861328,0.012570599094033241,0.42699772119522095,392,122399,,,,,,,,,
16.550397872924805,0.024112775921821594,0.4573085308074951,392,122449,,,,,,,,,
11.810123443603516,0.016924723982810974,0.40085557103157043,392,122499,,,,,,,,,
15.437335014343262,0.02252424880862236,0.4234667420387268,392,122549,,,,,,,,,
10.909402847290039,0.025071635842323303,0.4356837868690491,392,122599,,,,,,,,,
,,,392,122615,17.829275131225586,0.025266064330935478,0.4345483183860779,,,,,,
,,,392,122615,,,,14.60615062713623,0.02278929203748703,0.42624473571777344,,,
13.384855270385742,0.02213072031736374,0.43694040179252625,393,122649,,,,,,,,,
19.155109405517578,0.03136574849486351,0.43380242586135864,393,122699,,,,,,,,,
12.713300704956055,0.021820124238729477,0.4588889479637146,393,122749,,,,,,,,,
20.384347915649414,0.02001679129898548,0.45718908309936523,393,122799,,,,,,,,,
16.38547134399414,0.03477896749973297,0.46460989117622375,393,122849,,,,,,,,,
11.09611988067627,0.028149515390396118,0.42661428451538086,393,122899,,,,,,,,,
,,,393,122927,17.440263748168945,0.02471449226140976,0.4345434606075287,,,,,,
,,,393,122927,,,,14.601113319396973,0.022165190428495407,0.42522162199020386,,,
19.479936599731445,0.013206332921981812,0.39338159561157227,394,122949,,,,,,,,,
11.219149589538574,0.018048642203211784,0.39688754081726074,394,122999,,,,,,,,,
13.520706176757812,0.01474638283252716,0.39262855052948,394,123049,,,,,,,,,
16.724002838134766,0.0201762355864048,0.4642796218395233,394,123099,,,,,,,,,
12.182319641113281,0.020926527678966522,0.397000253200531,394,123149,,,,,,,,,
10.043668746948242,0.007539090234786272,0.4202338457107544,394,123199,,,,,,,,,
,,,394,123239,17.07026481628418,0.024238599464297295,0.42826104164123535,,,,,,
,,,394,123239,,,,14.5545015335083,0.021697232499718666,0.42357057332992554,,,
8.551651000976562,0.02808929979801178,0.4164050221443176,395,123249,,,,,,,,,
10.3388671875,0.027935728430747986,0.40097576379776,395,123299,,,,,,,,,
18.53815269470215,0.025677349418401718,0.430666983127594,395,123349,,,,,,,,,
16.53673553466797,0.028737548738718033,0.43811509013175964,395,123399,,,,,,,,,
14.469408988952637,0.02214095927774906,0.4068867564201355,395,123449,,,,,,,,,
15.607160568237305,0.015100637450814247,0.4384552836418152,395,123499,,,,,,,,,
16.119247436523438,0.02282223105430603,0.43748462200164795,395,123549,,,,,,,,,
,,,395,123551,18.208280563354492,0.02477819100022316,0.4339449107646942,,,,,,
,,,395,123551,,,,15.941733360290527,0.022519689053297043,0.4262067973613739,,,
11.798757553100586,0.026741068810224533,0.4038711488246918,396,123599,,,,,,,,,
14.10360336303711,0.015544049441814423,0.3807970881462097,396,123649,,,,,,,,,
10.08787727355957,0.010847550816833973,0.3726421594619751,396,123699,,,,,,,,,
12.255727767944336,0.01193789392709732,0.360822856426239,396,123749,,,,,,,,,
19.164037704467773,0.03152298182249069,0.461803138256073,396,123799,,,,,,,,,
13.124632835388184,0.026059068739414215,0.4367220997810364,396,123849,,,,,,,,,
,,,396,123863,17.99258804321289,0.02478265017271042,0.43214738368988037,,,,,,
,,,396,123863,,,,15.344192504882812,0.022248076274991035,0.4255883991718292,,,
10.661792755126953,0.026881679892539978,0.42482781410217285,397,123899,,,,,,,,,
14.930147171020508,0.019730383530259132,0.41572514176368713,397,123949,,,,,,,,,
13.379883766174316,0.016909165307879448,0.4092918932437897,397,123999,,,,,,,,,
14.721292495727539,0.02146463841199875,0.41348716616630554,397,124049,,,,,,,,,
18.18792724609375,0.02775263972580433,0.42272716760635376,397,124099,,,,,,,,,
17.816139221191406,0.010155116207897663,0.35828614234924316,397,124149,,,,,,,,,
