train/loss_MS_SSIM_step,train/loss_MSE_step,train/loss_BCE_step,epoch,step,val/loss_MS_SSIM,val/loss_MSE,val/loss_BCE,train/loss_MS_SSIM_epoch,train/loss_MSE_epoch,train/loss_BCE_epoch,test/loss_MS_SSIM,test/loss_MSE,test/loss_BCE
13.293689727783203,0.02041773684322834,0.38311076164245605,260,81149,,,,,,,,,
13.26643180847168,0.021224645897746086,0.4403497874736786,260,81199,,,,,,,,,
20.613670349121094,0.033391814678907394,0.4924590289592743,260,81249,,,,,,,,,
17.202621459960938,0.03583218902349472,0.4490662217140198,260,81299,,,,,,,,,
22.20808219909668,0.034352585673332214,0.4996236562728882,260,81349,,,,,,,,,
18.823932647705078,0.03889862447977066,0.48519283533096313,260,81399,,,,,,,,,
,,,260,81431,18.60474967956543,0.025268612429499626,0.4318965971469879,,,,,,
,,,260,81431,,,,17.48299217224121,0.024843303486704826,0.4301033914089203,,,
16.44637680053711,0.016777189448475838,0.4370017647743225,261,81449,,,,,,,,,
15.66525650024414,0.04049626737833023,0.48926541209220886,261,81499,,,,,,,,,
17.50994300842285,0.03343403339385986,0.4583590626716614,261,81549,,,,,,,,,
8.11287784576416,0.010259107686579227,0.34898048639297485,261,81599,,,,,,,,,
17.7131290435791,0.03314562141895294,0.45867300033569336,261,81649,,,,,,,,,
12.2544527053833,0.017101388424634933,0.3973861038684845,261,81699,,,,,,,,,
,,,261,81743,18.43156623840332,0.024802783504128456,0.4303356111049652,,,,,,
,,,261,81743,,,,16.76976203918457,0.024035509675741196,0.4279765486717224,,,
20.536672592163086,0.015133004635572433,0.40992292761802673,262,81749,,,,,,,,,
13.013368606567383,0.01866021379828453,0.4314610958099365,262,81799,,,,,,,,,
19.158470153808594,0.03458113595843315,0.4349273443222046,262,81849,,,,,,,,,
20.657169342041016,0.03364022076129913,0.4617536664009094,262,81899,,,,,,,,,
11.028045654296875,0.021646451205015182,0.4290458559989929,262,81949,,,,,,,,,
21.143949508666992,0.021791763603687286,0.4225738048553467,262,81999,,,,,,,,,
15.261327743530273,0.027732176706194878,0.43906956911087036,262,82049,,,,,,,,,
,,,262,82055,19.756038665771484,0.025463011115789413,0.43136855959892273,,,,,,
,,,262,82055,,,,17.08180046081543,0.023771774023771286,0.427020400762558,,,
16.1283016204834,0.020753195509314537,0.4162207245826721,263,82099,,,,,,,,,
23.138851165771484,0.027660928666591644,0.41993439197540283,263,82149,,,,,,,,,
21.683687210083008,0.011991278268396854,0.4191242456436157,263,82199,,,,,,,,,
21.50765609741211,0.030543126165866852,0.46086692810058594,263,82249,,,,,,,,,
25.70747184753418,0.016237299889326096,0.39161625504493713,263,82299,,,,,,,,,
18.48389434814453,0.026256917044520378,0.3800652027130127,263,82349,,,,,,,,,
,,,263,82367,22.164794921875,0.026621656492352486,0.437572181224823,,,,,,
,,,263,82367,,,,20.684059143066406,0.024760454893112183,0.43087029457092285,,,
21.393775939941406,0.016627740114927292,0.42245984077453613,264,82399,,,,,,,,,
18.151878356933594,0.04008845239877701,0.4332064986228943,264,82449,,,,,,,,,
19.52081871032715,0.013114092871546745,0.39501139521598816,264,82499,,,,,,,,,
13.596892356872559,0.017897063866257668,0.3909448981285095,264,82549,,,,,,,,,
18.675540924072266,0.03364086151123047,0.45881521701812744,264,82599,,,,,,,,,
12.109184265136719,0.019598843529820442,0.4015050530433655,264,82649,,,,,,,,,
,,,264,82679,19.848453521728516,0.025774406269192696,0.43328872323036194,,,,,,
,,,264,82679,,,,18.92251968383789,0.024968454614281654,0.43093186616897583,,,
15.883201599121094,0.014195455238223076,0.35007816553115845,265,82699,,,,,,,,,
15.750866889953613,0.016411714255809784,0.4174146056175232,265,82749,,,,,,,,,
16.77033233642578,0.02322462573647499,0.42063045501708984,265,82799,,,,,,,,,
15.386313438415527,0.025496207177639008,0.44583290815353394,265,82849,,,,,,,,,
19.98399543762207,0.02767164632678032,0.43370321393013,265,82899,,,,,,,,,
12.613868713378906,0.027873482555150986,0.39018335938453674,265,82949,,,,,,,,,
,,,265,82991,19.248727798461914,0.025723561644554138,0.4327017366886139,,,,,,
,,,265,82991,,,,17.82139015197754,0.024229874834418297,0.428159236907959,,,
17.166757583618164,0.012683404609560966,0.3910406529903412,266,82999,,,,,,,,,
14.881658554077148,0.014382624998688698,0.38700881600379944,266,83049,,,,,,,,,
23.135459899902344,0.03171940892934799,0.4897730350494385,266,83099,,,,,,,,,
18.077743530273438,0.024824220687150955,0.48856276273727417,266,83149,,,,,,,,,
15.056694030761719,0.007857166230678558,0.36910468339920044,266,83199,,,,,,,,,
17.132394790649414,0.01061234064400196,0.3961471915245056,266,83249,,,,,,,,,
21.187341690063477,0.03224904462695122,0.46664130687713623,266,83299,,,,,,,,,
,,,266,83303,18.955774307250977,0.02542044408619404,0.4307699501514435,,,,,,
,,,266,83303,,,,17.537981033325195,0.024074869230389595,0.4277898967266083,,,
16.279434204101562,0.021889396011829376,0.4381030797958374,267,83349,,,,,,,,,
18.11153221130371,0.04311142861843109,0.4606868624687195,267,83399,,,,,,,,,
19.06447410583496,0.021707653999328613,0.3974231481552124,267,83449,,,,,,,,,
17.043983459472656,0.02992604300379753,0.4073268473148346,267,83499,,,,,,,,,
19.212127685546875,0.01766984909772873,0.4367331266403198,267,83549,,,,,,,,,
15.696793556213379,0.04039158672094345,0.44689786434173584,267,83599,,,,,,,,,
,,,267,83615,18.95091438293457,0.02527240663766861,0.4315010607242584,,,,,,
,,,267,83615,,,,17.116140365600586,0.023828372359275818,0.427356094121933,,,
20.577049255371094,0.04871305078268051,0.5018965601921082,268,83649,,,,,,,,,
19.68511962890625,0.025562893599271774,0.44541794061660767,268,83699,,,,,,,,,
20.45440673828125,0.023410528898239136,0.46303021907806396,268,83749,,,,,,,,,
13.727259635925293,0.03408389165997505,0.439444363117218,268,83799,,,,,,,,,
22.406185150146484,0.07410015910863876,0.5919811129570007,268,83849,,,,,,,,,
14.72780704498291,0.02578544244170189,0.41190603375434875,268,83899,,,,,,,,,
,,,268,83927,18.75434112548828,0.0261036716401577,0.43771710991859436,,,,,,
,,,268,83927,,,,16.93071746826172,0.023934820666909218,0.4273591637611389,,,
21.181320190429688,0.04727638512849808,0.5196018218994141,269,83949,,,,,,,,,
12.161243438720703,0.013168090023100376,0.3709259033203125,269,83999,,,,,,,,,
19.095779418945312,0.03529197350144386,0.44711118936538696,269,84049,,,,,,,,,
14.849615097045898,0.006849881261587143,0.37512511014938354,269,84099,,,,,,,,,
19.108421325683594,0.038205455988645554,0.4485135078430176,269,84149,,,,,,,,,
17.497121810913086,0.019419657066464424,0.4223998785018921,269,84199,,,,,,,,,
,,,269,84239,18.429594039916992,0.02445300482213497,0.4285098910331726,,,,,,
,,,269,84239,,,,16.66832733154297,0.023709500208497047,0.42692628502845764,,,
17.31513786315918,0.0429588221013546,0.4183250665664673,270,84249,,,,,,,,,
16.121780395507812,0.011374061927199364,0.3600303530693054,270,84299,,,,,,,,,
18.421310424804688,0.03458864241838455,0.4729524254798889,270,84349,,,,,,,,,
15.748632431030273,0.029569517821073532,0.4366810917854309,270,84399,,,,,,,,,
15.521031379699707,0.03008882701396942,0.4011022448539734,270,84449,,,,,,,,,
19.05093765258789,0.025309184566140175,0.4535905122756958,270,84499,,,,,,,,,
16.272825241088867,0.027731560170650482,0.461071640253067,270,84549,,,,,,,,,
,,,270,84551,18.411785125732422,0.025129131972789764,0.43020913004875183,,,,,,
,,,270,84551,,,,16.59738540649414,0.023691199719905853,0.4271783232688904,,,
16.589332580566406,0.03288987651467323,0.474812388420105,271,84599,,,,,,,,,
19.54871368408203,0.03033890388906002,0.4332985281944275,271,84649,,,,,,,,,
9.987348556518555,0.02391856536269188,0.4392743706703186,271,84699,,,,,,,,,
16.60500144958496,0.009021328762173653,0.4078919291496277,271,84749,,,,,,,,,
26.20401382446289,0.043228328227996826,0.47949138283729553,271,84799,,,,,,,,,
17.426895141601562,0.01094747893512249,0.4236879050731659,271,84849,,,,,,,,,
,,,271,84863,18.459651947021484,0.025508012622594833,0.4341816008090973,,,,,,
,,,271,84863,,,,16.576679229736328,0.023868510499596596,0.4273829460144043,,,
16.070629119873047,0.02538829669356346,0.4188098907470703,272,84899,,,,,,,,,
15.098219871520996,0.03540092706680298,0.4313686490058899,272,84949,,,,,,,,,
27.540618896484375,0.017363928258419037,0.40612685680389404,272,84999,,,,,,,,,
21.503347396850586,0.021354451775550842,0.44860127568244934,272,85049,,,,,,,,,
13.62755298614502,0.01667383685708046,0.40279293060302734,272,85099,,,,,,,,,
16.9530029296875,0.013551600277423859,0.39603063464164734,272,85149,,,,,,,,,
,,,272,85175,18.424287796020508,0.025147663429379463,0.43276527523994446,,,,,,
,,,272,85175,,,,16.427959442138672,0.02364848554134369,0.42657554149627686,,,
22.92593765258789,0.03143039345741272,0.4342123866081238,273,85199,,,,,,,,,
20.738649368286133,0.02299625799059868,0.4635651707649231,273,85249,,,,,,,,,
11.46094799041748,0.014203149825334549,0.4528738856315613,273,85299,,,,,,,,,
18.695104598999023,0.01780303567647934,0.41661107540130615,273,85349,,,,,,,,,
13.987768173217773,0.025968296453356743,0.4532514214515686,273,85399,,,,,,,,,
16.270076751708984,0.01616809517145157,0.39292556047439575,273,85449,,,,,,,,,
,,,273,85487,18.37730598449707,0.025999179109930992,0.4339776635169983,,,,,,
,,,273,85487,,,,16.42917823791504,0.02406926080584526,0.4280374050140381,,,
9.352291107177734,0.009013975039124489,0.35930442810058594,274,85499,,,,,,,,,
11.072850227355957,0.01942620612680912,0.4042402505874634,274,85549,,,,,,,,,
14.680624008178711,0.03742387145757675,0.47287288308143616,274,85599,,,,,,,,,
15.594614028930664,0.03316356986761093,0.4539641737937927,274,85649,,,,,,,,,
16.90172576904297,0.02232440561056137,0.46755319833755493,274,85699,,,,,,,,,
20.702665328979492,0.04077787697315216,0.45616069436073303,274,85749,,,,,,,,,
21.272993087768555,0.016569016501307487,0.3809312582015991,274,85799,,,,,,,,,
,,,274,85799,18.49696922302246,0.0252250824123621,0.43119576573371887,,,,,,
,,,274,85799,,,,16.314529418945312,0.023979345336556435,0.4276939332485199,,,
11.009603500366211,0.018773837015032768,0.3914619982242584,275,85849,,,,,,,,,
18.296987533569336,0.025519270449876785,0.45866864919662476,275,85899,,,,,,,,,
15.203487396240234,0.030546680092811584,0.41317281126976013,275,85949,,,,,,,,,
13.089073181152344,0.01889151521027088,0.4538062810897827,275,85999,,,,,,,,,
15.140491485595703,0.01840343326330185,0.452655553817749,275,86049,,,,,,,,,
17.1842041015625,0.023889858275651932,0.4368196725845337,275,86099,,,,,,,,,
,,,275,86111,18.44080924987793,0.025041133165359497,0.43009650707244873,,,,,,
,,,275,86111,,,,16.58854103088379,0.02342776022851467,0.42641428112983704,,,
14.993781089782715,0.02844211459159851,0.45016735792160034,276,86149,,,,,,,,,
17.178524017333984,0.01080190110951662,0.39011529088020325,276,86199,,,,,,,,,
15.045488357543945,0.036101263016462326,0.4485222101211548,276,86249,,,,,,,,,
13.086777687072754,0.02053213119506836,0.4251076281070709,276,86299,,,,,,,,,
20.67673110961914,0.033095210790634155,0.4780595302581787,276,86349,,,,,,,,,
23.028289794921875,0.038039132952690125,0.5055710077285767,276,86399,,,,,,,,,
,,,276,86423,18.174907684326172,0.025796113535761833,0.4333840310573578,,,,,,
,,,276,86423,,,,16.295116424560547,0.023890618234872818,0.4276261031627655,,,
13.556205749511719,0.025458624586462975,0.4154588580131531,277,86449,,,,,,,,,
20.3573055267334,0.023967817425727844,0.3801816403865814,277,86499,,,,,,,,,
18.23912239074707,0.024730641394853592,0.43130630254745483,277,86549,,,,,,,,,
21.25992202758789,0.027739472687244415,0.3935756981372833,277,86599,,,,,,,,,
18.207561492919922,0.055326610803604126,0.5402872562408447,277,86649,,,,,,,,,
19.247018814086914,0.01721915416419506,0.4147278070449829,277,86699,,,,,,,,,
,,,277,86735,19.539875030517578,0.029049571603536606,0.4396746754646301,,,,,,
,,,277,86735,,,,17.54396629333496,0.02697305753827095,0.43405136466026306,,,
15.79419994354248,0.018230115994811058,0.40175366401672363,278,86749,,,,,,,,,
14.445096015930176,0.03435056284070015,0.4213845133781433,278,86799,,,,,,,,,
19.284873962402344,0.03952393680810928,0.42690491676330566,278,86849,,,,,,,,,
14.520538330078125,0.03434871882200241,0.44809162616729736,278,86899,,,,,,,,,
15.461254119873047,0.012723655439913273,0.3743448853492737,278,86949,,,,,,,,,
14.310521125793457,0.026582546532154083,0.4472978115081787,278,86999,,,,,,,,,
,,,278,87047,18.922950744628906,0.02708900347352028,0.4365331828594208,,,,,,
,,,278,87047,,,,16.78940773010254,0.025176582857966423,0.4295143783092499,,,
17.303525924682617,0.03053569421172142,0.5160006880760193,279,87049,,,,,,,,,
17.77654266357422,0.021085958927869797,0.40809136629104614,279,87099,,,,,,,,,
18.950117111206055,0.029557375237345695,0.4035956859588623,279,87149,,,,,,,,,
12.36090087890625,0.027107127010822296,0.43658846616744995,279,87199,,,,,,,,,
13.634305953979492,0.02322022058069706,0.43258363008499146,279,87249,,,,,,,,,
15.01823616027832,0.027207819744944572,0.4252263009548187,279,87299,,,,,,,,,
16.152631759643555,0.02864416316151619,0.42979469895362854,279,87349,,,,,,,,,
,,,279,87359,19.11203956604004,0.027082648128271103,0.434328556060791,,,,,,
,,,279,87359,,,,16.527177810668945,0.024625442922115326,0.42865121364593506,,,
19.221084594726562,0.0243616234511137,0.43633681535720825,280,87399,,,,,,,,,
15.716732025146484,0.02517150714993477,0.40717560052871704,280,87449,,,,,,,,,
16.936540603637695,0.026417234912514687,0.4574969410896301,280,87499,,,,,,,,,
12.783336639404297,0.011336525902152061,0.44301092624664307,280,87549,,,,,,,,,
25.188451766967773,0.02559654973447323,0.4633934199810028,280,87599,,,,,,,,,
18.99876594543457,0.020968928933143616,0.39834558963775635,280,87649,,,,,,,,,
,,,280,87671,18.27596664428711,0.026219593361020088,0.43282005190849304,,,,,,
,,,280,87671,,,,16.482431411743164,0.024453576654195786,0.42838457226753235,,,
15.414762496948242,0.04132804274559021,0.45936140418052673,281,87699,,,,,,,,,
18.716270446777344,0.043134432286024094,0.5125935673713684,281,87749,,,,,,,,,
14.21002197265625,0.027634412050247192,0.42667174339294434,281,87799,,,,,,,,,
20.20909881591797,0.040935955941677094,0.48201948404312134,281,87849,,,,,,,,,
16.55971336364746,0.019760161638259888,0.43233561515808105,281,87899,,,,,,,,,
19.30856704711914,0.022320110350847244,0.40890783071517944,281,87949,,,,,,,,,
,,,281,87983,18.32938003540039,0.02617628686130047,0.4327910542488098,,,,,,
,,,281,87983,,,,16.360633850097656,0.02453746274113655,0.4284447431564331,,,
18.269777297973633,0.02426324412226677,0.4552437663078308,282,87999,,,,,,,,,
13.248580932617188,0.016209453344345093,0.37840455770492554,282,88049,,,,,,,,,
14.59079360961914,0.019536450505256653,0.42042434215545654,282,88099,,,,,,,,,
27.315324783325195,0.04306584969162941,0.47857052087783813,282,88149,,,,,,,,,
19.36260414123535,0.03468688204884529,0.44388866424560547,282,88199,,,,,,,,,
16.15959358215332,0.028428129851818085,0.4272052049636841,282,88249,,,,,,,,,
,,,282,88295,18.170269012451172,0.02493438683450222,0.4288684129714966,,,,,,
,,,282,88295,,,,16.340171813964844,0.0240780059248209,0.42786309123039246,,,
18.76560401916504,0.021217919886112213,0.4416048526763916,283,88299,,,,,,,,,
15.676617622375488,0.020321914926171303,0.4033377170562744,283,88349,,,,,,,,,
17.26925277709961,0.023213278502225876,0.4046227037906647,283,88399,,,,,,,,,
19.12374496459961,0.033550865948200226,0.42875105142593384,283,88449,,,,,,,,,
16.087711334228516,0.02280339039862156,0.4151676893234253,283,88499,,,,,,,,,
16.237079620361328,0.016141744330525398,0.38046741485595703,283,88549,,,,,,,,,
15.563064575195312,0.04793718084692955,0.5043512582778931,283,88599,,,,,,,,,
,,,283,88607,18.133628845214844,0.025061463937163353,0.4296388030052185,,,,,,
,,,283,88607,,,,16.05923080444336,0.023321151733398438,0.4257025122642517,,,
13.331156730651855,0.01327467430382967,0.42040881514549255,284,88649,,,,,,,,,
11.7018461227417,0.01770363189280033,0.4122590124607086,284,88699,,,,,,,,,
18.030261993408203,0.034930381923913956,0.46736180782318115,284,88749,,,,,,,,,
14.22446346282959,0.01059013232588768,0.3826500475406647,284,88799,,,,,,,,,
17.189943313598633,0.027542902156710625,0.4076925814151764,284,88849,,,,,,,,,
19.62354278564453,0.02149296924471855,0.4593367278575897,284,88899,,,,,,,,,
,,,284,88919,18.253583908081055,0.02507907710969448,0.431672602891922,,,,,,
,,,284,88919,,,,16.61092758178711,0.023836825042963028,0.42710626125335693,,,
19.3173770904541,0.016657572239637375,0.4177281856536865,285,88949,,,,,,,,,
18.206871032714844,0.04108904302120209,0.4959230422973633,285,88999,,,,,,,,,
14.414632797241211,0.019298505038022995,0.4149248003959656,285,89049,,,,,,,,,
16.5250186920166,0.02252914011478424,0.46879076957702637,285,89099,,,,,,,,,
13.310379028320312,0.02271825075149536,0.41717883944511414,285,89149,,,,,,,,,
22.06957244873047,0.03452051430940628,0.456685870885849,285,89199,,,,,,,,,
,,,285,89231,18.409032821655273,0.025726675987243652,0.43187475204467773,,,,,,
,,,285,89231,,,,16.471914291381836,0.023978501558303833,0.42724740505218506,,,
14.133858680725098,0.01762343943119049,0.3996630907058716,286,89249,,,,,,,,,
18.149137496948242,0.031017806380987167,0.4643697440624237,286,89299,,,,,,,,,
21.321975708007812,0.022447485476732254,0.43019670248031616,286,89349,,,,,,,,,
20.767032623291016,0.026282358914613724,0.43453702330589294,286,89399,,,,,,,,,
13.6704683303833,0.019513653591275215,0.38394784927368164,286,89449,,,,,,,,,
24.812358856201172,0.03253908082842827,0.5099728107452393,286,89499,,,,,,,,,
,,,286,89543,18.192453384399414,0.025710519403219223,0.4325059652328491,,,,,,
,,,286,89543,,,,16.33320426940918,0.02365543693304062,0.42602232098579407,,,
10.94192886352539,0.028813140466809273,0.4091057777404785,287,89549,,,,,,,,,
15.18150520324707,0.020003439858555794,0.38880807161331177,287,89599,,,,,,,,,
15.572940826416016,0.021855724975466728,0.42625993490219116,287,89649,,,,,,,,,
15.38592529296875,0.03615082427859306,0.4439273178577423,287,89699,,,,,,,,,
17.937576293945312,0.0256110318005085,0.447072297334671,287,89749,,,,,,,,,
15.442270278930664,0.015089874155819416,0.4187130928039551,287,89799,,,,,,,,,
22.80938720703125,0.03878399729728699,0.46685734391212463,287,89849,,,,,,,,,
,,,287,89855,18.505380630493164,0.026325630024075508,0.43742835521698,,,,,,
,,,287,89855,,,,16.096328735351562,0.02342630736529827,0.42590299248695374,,,
19.95796012878418,0.027374418452382088,0.435841828584671,288,89899,,,,,,,,,
20.706588745117188,0.038590990006923676,0.47818565368652344,288,89949,,,,,,,,,
13.820648193359375,0.029309986159205437,0.4132566452026367,288,89999,,,,,,,,,
26.373517990112305,0.02787548303604126,0.41440728306770325,288,90049,,,,,,,,,
